id,name,type,typecode,address,lng,lat,tel,rating,cost,group,pname,cityname,adname
B0FFG1SM1Y,上海市徐汇区天平街道协管税收办公室征收点,政府机构及社会团体;政府机关;政府机关相关,130100,永嘉路356弄之2-31号永太小区附近,121.456402,31.208310,021-54664013;021-64731682,[],[],生活服务,上海市,上海市,徐汇区
B0FFLGQGW8,新华路街道房屋管理办事处,政府机构及社会团体;政府机关;乡镇级政府及事业单位,130105,假日苑南1门旁,121.428575,31.203624,,[],[],生活服务,上海市,上海市,长宁区
B00152BCBD,徐汇区湖南街道协管税收办公室,政府机构及社会团体;政府机关;乡镇级政府及事业单位,130105,乌鲁木齐中路247号(常熟路地铁站8号口步行480米),121.446259,31.211417,,[],[],生活服务,上海市,上海市,徐汇区
B0GR1CX7MN,湖南街道残联办公室,政府机构及社会团体;社会团体;残联,130404,复兴西路100号3层,121.442598,31.210784,,[],[],生活服务,上海市,上海市,徐汇区
B0LRLKLQCM,卢湾住房保障和房屋管理局瑞金二路街道办事处,政府机构及社会团体;政府机关;乡镇级政府及事业单位,130105,陕西南路与绍兴路交叉口东北120米,121.462643,31.209106,,[],[],生活服务,上海市,上海市,黄浦区
B0H0T7PLSQ,虹桥街道拆除违法建筑工作办公室,政府机构及社会团体;政府机关;乡镇级政府及事业单位,130105,虹桥路长中小区(虹桥路地铁站6号口步行290米),121.420229,31.195463,,[],[],生活服务,上海市,上海市,长宁区
B0FFHS9NHR,长宁区虹桥街道拆除伟大建筑工作办公室,政府机构及社会团体;政府及社会团体相关;政府及社会团体相关,130000,长中小区北门旁(虹桥路地铁站6号口步行300米),121.420013,31.195464,,[],[],生活服务,上海市,上海市,长宁区
B00155IBP4,斜土街道现代服务业推进办公室,政府机构及社会团体;政府机关;乡镇级政府及事业单位,130105,茶陵路67号(大木桥路地铁站1号口步行370米),121.467958,31.195004,,[],[],生活服务,上海市,上海市,徐汇区
B0FFH9AXCO,天平街道综合治理办公室,政府机构及社会团体;政府机关;乡镇级政府及事业单位,130105,襄阳南路499弄之1-22号,121.458422,31.203967,,[],[],生活服务,上海市,上海市,徐汇区
B0FFGZGOY8,上海市徐汇区枫林街道协管税收办公室征收点,政府机构及社会团体;工商税务机构;工商税务机构,130700,中山南二路969号2号楼,121.447807,31.182280,,[],[],生活服务,上海市,上海市,徐汇区
B00155MOVK,斜土街道市容环境联席会综合整治办,政府机构及社会团体;政府机关;乡镇级政府及事业单位,130105,肇嘉浜路193弄56号,121.465120,31.201397,021-54978590;021-64164375,[],[],生活服务,上海市,上海市,徐汇区
B0FFIYE9HN,斜土路街道社区平安办公室(信访办),政府机构及社会团体;政府机关;政府机关相关,130100,医学院路汇成桂苑(嘉善路地铁站4号口步行440米),121.458022,31.200024,,[],[],生活服务,上海市,上海市,徐汇区
B0MB4KXFCC,徐家汇街道远程帮办服务点,政府机构及社会团体;政府机关;政府机关相关,130100,斜土路与南丹东路交叉口南20米,121.445775,31.190875,,[],[],生活服务,上海市,上海市,徐汇区
B00155KQZ2,建岳房屋租赁治安管理站,政府机构及社会团体;公检法机构;社会治安机构,130506,永嘉路511号,121.452218,31.205858,,[],[],生活服务,上海市,上海市,徐汇区
