id,name,type,typecode,address,lng,lat,tel,rating,cost,group,pname,cityname,adname
B00156E3HN,玛祖铭立上海办公生活体验中心(旗舰店),购物服务;家电电子卖场;数码电子,060306,肇嘉浜路686号(肇嘉浜路地铁站2号口步行220米),121.448738,31.199462,021-54560682;021-54756399,4.2,[],购物菜场,上海市,上海市,徐汇区
B0KAZMA27U,美的智慧家(上海尚海整装宜山路店),购物服务;家电电子卖场;家电电子卖场,060300,宜山路515弄3层(宜山路地铁站9号口步行420米),121.425689,31.180386,18365591165,3.9,[],购物菜场,上海市,上海市,徐汇区
B0LGJSO5L7,logitech 罗技,购物服务;家电电子卖场;数码电子,060306,漕溪北路41号太平洋数码一期一楼160室罗技店,121.439045,31.192045,15801858668,4.2,[],购物菜场,上海市,上海市,徐汇区
B0LR7HJ3H9,华硕电脑(上海百脑汇店),购物服务;家电电子卖场;家电电子卖场,060300,上海城区漕溪北路339号101部位1C01室,121.438465,31.190685,13127795661,4.2,[],购物菜场,上海市,上海市,徐汇区
B0FFF00KXN,中国联通(轻工大木桥小区店),购物服务;家电电子卖场;手机销售,060305,大木桥路316号(大木桥路地铁站4号口步行410米),121.461918,31.197573,021-33633228,4.5,[],购物菜场,上海市,上海市,徐汇区
B0KKC7I429,影石Insta360上海百脑汇店,购物服务;家电电子卖场;数码电子,060306,徐家汇百脑汇二期一楼影石专卖店1B05,121.438345,31.190656,15168406397,4.2,[],购物菜场,上海市,上海市,徐汇区
B0KGOHHERO,摩飞电器体验店,购物服务;家电电子卖场;家电电子卖场,060300,肇嘉浜路1117号TPY中心3楼L3-16,121.439122,31.193035,18221858881,3.8,[],购物菜场,上海市,上海市,徐汇区
B0FFHDKVSD,vivo专卖店(百脑汇店),购物服务;家电电子卖场;手机销售,060305,漕溪北路339号百脑汇2层(徐家汇地铁站4号口旁),121.438366,31.190786,13524213801;13916107125,4.1,[],购物菜场,上海市,上海市,徐汇区
B00155ISF4,联想科技有限公司(法华店),购物服务;家电电子卖场;数码电子,060306,法华镇路751弄1-45号西镇小区,121.422614,31.206271,4001883251,[],[],购物菜场,上海市,上海市,长宁区
B0H0UOQU3F,中国移动(零陵路营业厅),购物服务;家电电子卖场;手机销售,060305,零陵小区东南1门旁(上海体育场地铁站2号口步行190米),121.445432,31.187188,13636692608,4.2,[],购物菜场,上海市,上海市,徐汇区
B0JD719RBF,XGIMI极米投影(港汇恒隆店),购物服务;家电电子卖场;数码电子|生活服务;摄影冲印店;摄影冲印,060306|071300,港汇恒隆广场,121.437727,31.194381,17521055896,3.9,[],购物菜场,上海市,上海市,徐汇区
B0JR9DG7UF,大金空调(上海)旗舰店,购物服务;家电电子卖场;家电电子卖场,060300,宜山路439号2层(宜山路地铁站7号口旁),121.427783,31.184167,15000819240,4.0,[],购物菜场,上海市,上海市,徐汇区
B0FFI0M894,Canon佳能相机(售后服务)数码配件(番禺路四店),购物服务;家电电子卖场;数码电子,060306,番禺路878号,121.428253,31.196254,4001650610,3.6,[],购物菜场,上海市,上海市,徐汇区
B0FFIPPRIE,小飞手机平板电脑回收维修店,购物服务;家电电子卖场;手机销售|生活服务;维修站点;维修站点,060305|071200,漕溪北路41号136室(徐家汇地铁站9号口旁),121.439173,31.192170,,4.5,[],购物菜场|生活服务,上海市,上海市,徐汇区
B0FFM5OPFP,任天堂Nintendo Switch(美罗城店),购物服务;家电电子卖场;数码电子,060306,肇嘉浜路1111号美罗城3F层3-3B,121.439824,31.192771,18621818618,4.0,[],购物菜场,上海市,上海市,徐汇区
B0LAFHRQQR,小米之家(徐汇区绿地缤纷广场专卖店),购物服务;家电电子卖场;数码电子,060306,斜土路街道东安路562号WC-101,121.456148,31.183515,15800852307,4.1,[],购物菜场,上海市,上海市,徐汇区
B0I1LKDIS4,索尼授权指定店(上海美罗城),购物服务;家电电子卖场;数码电子,060306,肇嘉浜路1111号4楼4-8B(徐家汇地铁站出入口旁),121.439456,31.192619,18321733072,4.4,[],购物菜场,上海市,上海市,徐汇区
B0LABM38O6,卡萨帝旗舰店(上海徐汇东方商厦),购物服务;家电电子卖场;家电电子卖场,060300,漕溪北路8号F5家电,121.437808,31.193361,15821677286,3.5,[],购物菜场,上海市,上海市,徐汇区
B0I2BDZN72,Apple(百脑汇店),购物服务;家电电子卖场;数码电子,060306,漕溪北路339号百脑汇五楼5C07B,121.438625,31.190675,021-61910668;13564187613;13918892187,3.7,[],购物菜场,上海市,上海市,徐汇区
B0FFMCG89Z,太平洋网络(太平洋数码1期店),购物服务;家电电子卖场;手机销售,060305,徐家汇街道漕溪北路41号太平洋数码一期118,121.439323,31.192176,021-54243802,4.2,[],购物菜场,上海市,上海市,徐汇区
B0HD2YBURQ,Nespresso(One ITC店),购物服务;家电电子卖场;家电电子卖场,060300,华山路1901号国贸汇广场L233,121.438198,31.197815,13167042024,3.8,[],购物菜场,上海市,上海市,徐汇区
B0FFKSDS6A,爱回收(美罗城店)·手机数码奢侈品黄金回收,购物服务;家电电子卖场;数码电子|生活服务;生活服务场所;生活服务场所,060306|070000,肇嘉浜路1111号A段2层2-18F单元,121.439705,31.193163,,4.3,[],购物菜场,上海市,上海市,徐汇区
B0JBCAHWQ4,卡萨帝旗舰店(宜山路七建大厦店),购物服务;家电电子卖场;家电电子卖场,060300,田林街道宜山路439号1楼南区102室,121.427541,31.183991,13501801615,4.2,[],购物菜场,上海市,上海市,徐汇区
B0FFF6X9EQ,JBL(美罗城店),购物服务;家电电子卖场;数码电子,060306,肇嘉浜路1111号美罗城3楼,121.439434,31.192748,021-64267085;15202191755;15800702940,4.0,[],购物菜场,上海市,上海市,徐汇区
B0IU75LWFQ,日立中央空调(官方旗舰店),购物服务;家电电子卖场;家电电子卖场,060300,宜山路450号B层105(宜山路地铁站9号口步行180米),121.425273,31.184097,15618339395,3.8,[],购物菜场,上海市,上海市,徐汇区
B0FFIXR3B3,Canon佳能相机(售后服务)数码配件(南丹路店),购物服务;家电电子卖场;数码电子,060306,南丹路348号(宜山路地铁站5号口步行470米),121.428098,31.191249,4007802015,3.9,[],购物菜场,上海市,上海市,徐汇区
B0KGO7I5HN,小米之家(徐汇区南洋1931专卖店),购物服务;家电电子卖场;数码电子,060306,徐家汇街道上海市徐汇区裕德路125号一层01部位F1-09号单元,121.433175,31.185925,18501613140,4.1,[],购物菜场,上海市,上海市,徐汇区
B0LG7AVBH0,卡萨帝中央空调(城市体验中心),购物服务;家电电子卖场;家电电子卖场,060300,凯旋路3021-2号(宜山路地铁站2号口步行290米),121.429751,31.184327,13816608513,4.1,[],购物菜场,上海市,上海市,徐汇区
B0L315UFL7,东芝星级生活馆(上海喜盈门店),购物服务;家电电子卖场;家电电子卖场,060300,宜山路407-1号(宜山路地铁站2号口步行350米),121.430275,31.186275,13661654427,4.1,[],购物菜场,上海市,上海市,徐汇区
B0H245MFRH,中国移动(海华商厦店),购物服务;家电电子卖场;手机销售,060305,徐家汇路669号-08.海华商厦打浦路8号109室,121.469167,31.205121,13816439666,4.0,[],购物菜场,上海市,上海市,黄浦区
B0IGNSZ2EN,荣耀官方授权服务中心(徐汇漕溪北路店)(暂停营业),购物服务;家电电子卖场;手机销售,060305,漕溪北路551号一层(徐家汇地铁站2号口步行100米),121.437510,31.188521,021-60380195;021-64328772,4.6,[],购物菜场,上海市,上海市,徐汇区
B0JGDCH44F,亿通手机维修换屏,购物服务;家电电子卖场;手机销售|生活服务;维修站点;维修站点,060305|071200,泰康路282号(打浦桥地铁站1号口步行50米),121.468075,31.207534,13611611997,4.2,[],购物菜场|生活服务,上海市,上海市,黄浦区
B0JUYUNFMI,约克天氟地水中央空调地暖(家饰佳店),购物服务;家电电子卖场;家电电子卖场,060300,宜山路450号B1068号(宜山路地铁站9号口步行170米),121.425401,31.184242,13774221192;13816414279,3.9,[],购物菜场,上海市,上海市,徐汇区
B0FFGWHEIE,ALIENWARE外星人(美罗城总店),购物服务;家电电子卖场;数码电子,060306,肇嘉浜路1111号美罗城B区3层3-13,121.439319,31.192663,13061751780,4.2,[],购物菜场,上海市,上海市,徐汇区
B0L07C2DZZ,Nikon尼康相机(延安西路店),购物服务;家电电子卖场;数码电子,060306,延安西路1228号尼康相机售后维修,121.427970,31.209776,4001828153,3.6,[],购物菜场,上海市,上海市,长宁区
B0FFHYIWGO,中国移动,购物服务;家电电子卖场;手机销售,060305,瑞金二路231号(打浦桥地铁站1号口步行230米),121.466929,31.207843,13611782825,4.1,[],购物菜场,上海市,上海市,黄浦区
B0K0YDE7PZ,小米之家(徐汇区光启城专卖店),购物服务;家电电子卖场;手机销售,060305,田林街道上海上海市徐汇区宜山路455号光启城时尚购物中心F1,121.428204,31.184219,13512180787,4.1,[],购物菜场,上海市,上海市,徐汇区
B0JR97H48T,科大讯飞AI学习机专卖店(徐汇百脑汇店),购物服务;家电电子卖场;数码电子,060306,漕溪北路339号百脑汇一楼1C05A(徐家汇地铁站4号口旁),121.438384,31.190443,13761624707,3.8,[],购物菜场,上海市,上海市,徐汇区
B00155HMDE,上海天复文印数码科技有限公司,购物服务;专卖店;摄影器材店|购物服务;家电电子卖场;家电电子卖场|生活服务;维修站点;维修站点,061212|060300|071200,湖南路577号,121.433575,31.207844,,4.3,[],购物菜场|生活服务,上海市,上海市,长宁区
B0L2FH1ESM,华硕电脑 DIY组装电脑(中金国际广场店),购物服务;家电电子卖场;数码电子,060306,漕溪北路339号百脑汇3楼3C01室,121.438340,31.190485,18616781591,3.8,[],购物菜场,上海市,上海市,徐汇区
B0G1C7QZPE,田雨日立中央空调·采暖·新风(宜山路店),购物服务;家电电子卖场;家电电子卖场,060300,宜山路436号金银岛商场3楼G9-11室(地铁10号出口直达商场地下室),121.427245,31.184693,13818486695;18301839295,3.4,[],购物菜场,上海市,上海市,徐汇区
B0J0OU86PR,博世家电(全球旗舰店),购物服务;家电电子卖场;家电电子卖场,060300,凯旋路2588号101博世(宜山路地铁站2号口步行230米),121.428875,31.185582,18516238867,4.3,[],购物菜场,上海市,上海市,徐汇区
B0FFHSKLKY,华为合作店(百脑汇),购物服务;家电电子卖场;手机销售,060305,漕溪北路339号百脑汇上海店2楼2C02,121.438331,31.190751,19167681155,3.7,[],购物菜场,上海市,上海市,徐汇区
B0K12B7T7Q,博朗上海港汇恒隆广场南座615C,购物服务;家电电子卖场;综合家电商场,060301,虹桥路100-2号,121.437046,31.194584,13918727072,4.0,[],购物菜场,上海市,上海市,徐汇区
B0IK5RW4IC,爱回收|手机数码·黄金·奢侈品回收(正大乐城店),购物服务;家电电子卖场;家电电子卖场,060300,中山南二路699号正大乐城F1层5-106-1B,121.458126,31.186686,,4.2,[],购物菜场,上海市,上海市,徐汇区
B0J0HHVK2N,三菱重工中央空调·城市展厅·物优家,购物服务;家电电子卖场;家电电子卖场,060300,蒲汇塘路185-1临号(宜山路地铁站3号口步行490米),121.430351,31.188203,18901602383,4.2,[],购物菜场,上海市,上海市,徐汇区
B0LRBZLU11,富士相机体验店御成phot旗舰店,购物服务;家电电子卖场;数码电子,060306,瑞金南路185弄之1-6号瑞南新苑,121.468421,31.201087,,4.3,[],购物菜场,上海市,上海市,黄浦区
B0HAFUTRLH,欧美佳电smeg(旗舰店),购物服务;家电电子卖场;家电电子卖场,060300,凯旋路3033号,121.431757,31.182637,021-54258967,4.0,[],购物菜场,上海市,上海市,徐汇区
B0L6X93K1M,卡萨帝旗舰店(盛源大地店),购物服务;家电电子卖场;家电电子卖场,060300,文定路200号2层,121.432077,31.186654,17115932993;18912146705,3.8,[],购物菜场,上海市,上海市,徐汇区
B0FFHYJJ9M,大金空调蒲汇塘路店,购物服务;家电电子卖场;家电电子卖场,060300,蒲汇塘路150号(宜山路地铁站3号口步行470米),121.430387,31.187417,021-54840588;13801934363;15821770353,3.8,[],购物菜场,上海市,上海市,徐汇区
B0L01DFTG0,索尼相机(肇嘉浜路店),购物服务;家电电子卖场;数码电子,060306,肇嘉浜路249号索尼相机售后维修,121.462670,31.202787,4001877367,3.6,[],购物菜场,上海市,上海市,徐汇区
B0GRL7NX7B,RELX悦刻(太平洋数码一期),购物服务;家电电子卖场;家电电子卖场,060300,漕溪北路41号太平洋数码1期1层洗手间对面155,121.439091,31.192061,13391261799,4.3,[],购物菜场,上海市,上海市,徐汇区
B00155FW97,联想科技有限公司(斜土路一店),购物服务;家电电子卖场;数码电子,060306,斜土路2584(上海体育场地铁站2号口步行330米),121.444276,31.187732,4001687862,4.1,[],购物菜场,上海市,上海市,徐汇区
B0LGGC0NWJ,卡萨帝旗舰店(宜山路店),购物服务;家电电子卖场;家电电子卖场,060300,斜土路街道宜山路439号(宜山路地铁站7号口步行80米),121.427628,31.183914,13052037918,3.9,[],购物菜场,上海市,上海市,徐汇区
B0FFL9ZEHR,倍轻松(美罗城店),购物服务;家电电子卖场;家电电子卖场|购物服务;专卖店;专营店,060300|061200,肇嘉浜路1111号3-14B/15A,121.439372,31.192723,13764711460,3.6,[],购物菜场,上海市,上海市,徐汇区
B0FFH7STSN,逸亚手机电脑维修,购物服务;家电电子卖场;数码电子,060306,番禺路383号,121.430051,31.204211,13671690111,4.0,[],购物菜场,上海市,上海市,长宁区
B0FFK8YAMT,小天才步步高(百脑汇店),购物服务;家电电子卖场;数码电子,060306,漕溪北路333号中金国际广场B楼F2层,121.438461,31.190934,,3.9,[],购物菜场,上海市,上海市,徐汇区
B0FFI8V2ML,联想来酷智生活专卖店(百脑汇店),购物服务;家电电子卖场;数码电子,060306,漕溪北路339号百脑汇1B03号(徐家汇地铁站4号口旁),121.438380,31.190667,18701742249,3.8,[],购物菜场,上海市,上海市,徐汇区
B0I1XUODXT,佳能·索尼·徕卡·奥林巴斯相机生活馆(太平洋数码一期店),购物服务;家电电子卖场;数码电子,060306,漕溪北路41号太平洋数码一期108室,121.438938,31.192097,13022156002,4.2,[],购物菜场,上海市,上海市,徐汇区
B0FFGZ0UQJ,飞利浦睡眠呼吸体验中心(建国中路店),购物服务;家电电子卖场;家电电子卖场,060300,建国中路169号(打浦桥地铁站1号口步行280米),121.467167,31.208611,021-54061382,4.1,[],购物菜场,上海市,上海市,黄浦区
B0K3ZMFOY0,格力家饰佳宜山路店,购物服务;家电电子卖场;家电电子卖场,060300,宜山路450号2楼(宜山路地铁站9号口步行150米),121.425798,31.184419,13681729922,3.8,[],购物菜场,上海市,上海市,徐汇区
B0G3ZYNPSC,数码小镇(中金国际广场百脑汇店),购物服务;家电电子卖场;数码电子,060306,漕溪北路与蒲西路交叉口东南60米(徐家汇地铁站5号口旁),121.438371,31.190964,13621866203,3.8,[],购物菜场,上海市,上海市,徐汇区
B0FFF6XFL3,戴尔x外星人电脑-销售与售后一体式服务中心,购物服务;家电电子卖场;数码电子,060306,漕溪北路339号中金国际广场一楼1B01A,121.438346,31.190568,13162408205,4.0,[],购物菜场,上海市,上海市,徐汇区
B0FFFGQOFP,博世家电生活体验馆(宜山路店),购物服务;家电电子卖场;家电电子卖场,060300,宜山路439号七建大厦2楼(宜山路地铁站7号口步行60米),121.427594,31.184116,15000819240,3.8,[],购物菜场,上海市,上海市,徐汇区
B0FFHUAYYE,Vivo中国移动(广元西路店),购物服务;家电电子卖场;手机销售,060305,广元西路181号(徐家汇地铁站17号口步行450米),121.434330,31.196778,,4.0,[],购物菜场,上海市,上海市,徐汇区
B0L1SHPN5N,追觅DREAME(港汇恒隆广场店),购物服务;家电电子卖场;家电电子卖场,060300,虹桥路1号港汇恒隆广场3楼367,121.436898,31.195092,,3.7,[],购物菜场,上海市,上海市,徐汇区
