id,name,type,typecode,address,lng,lat,tel,rating,cost,group,pname,cityname,adname
B0GDCC7H7C,Shadow&light Bar(田子坊店),餐饮服务;外国餐厅;意式菜品餐厅,050205,泰康路274弄15号后门(打浦桥地铁站1号口步行90米),121.468325,31.208175,15800955545,4.4,111.00,社交餐饮,上海市,上海市,黄浦区
B0L07Z0YX3,克比叔叔印度土耳其餐厅Kaya(吴界店),餐饮服务;外国餐厅;其它亚洲菜,050217,吴兴路277号吴界3号楼3层R305-R306室,121.445858,31.199627,15202105722,4.3,116.00,社交餐饮,上海市,上海市,徐汇区
B0JD511A7N,鮨处晓月(淮海路店),餐饮服务;外国餐厅;外国餐厅,050200,淮海中路与宛平路交叉口东北100米,121.440695,31.206044,18616850669,4.4,577.00,社交餐饮,上海市,上海市,徐汇区
B0I0YMRFEC,福寿司(华山名邸店),餐饮服务;外国餐厅;日本料理,050202,华山路1358号华山名邸F6层,121.432415,31.208418,17316507532,4.2,2206.00,社交餐饮,上海市,上海市,长宁区
B0JRCU2AK6,TiTi·超级牛扒(美千居商业广场店),餐饮服务;外国餐厅;外国餐厅,050200,中山西路2368号美千居商业广场华鼎大厦店F1层,121.432436,31.180440,13681782827;17721186660,3.8,47.00,社交餐饮,上海市,上海市,徐汇区
B0JK7UQTT3,圈堆一餐卷(光启城店),餐饮服务;外国餐厅;韩国料理,050203,宜山路455号光启城B1层B1-59(宜山路地铁站8号口旁),121.427086,31.183045,13611716300;18786530000,3.7,35.00,社交餐饮,上海市,上海市,徐汇区
B0IK15NOKC,9+9小食荟,餐饮服务;外国餐厅;俄国菜,050212,淮海中路1350弄18号(常熟路地铁站7号口步行50米),121.449228,31.212367,15921477335;18019253147,4.1,36.00,社交餐饮,上海市,上海市,徐汇区
B0I2PHFLL7,稻引寿司(徐汇店),餐饮服务;外国餐厅;日本料理,050202,清真路19号(嘉善路地铁站4号口步行210米),121.460885,31.199930,18602151572,3.8,41.00,社交餐饮,上海市,上海市,徐汇区
B0HK0SL0YG,CHICHISUSHI两个爸爸的寿司店(玖时活力中心店),餐饮服务;外国餐厅;日本料理,050202,大木桥路18号玖時活力中心F3层(嘉善路地铁站出入口旁),121.460775,31.201575,18221869962,4.0,65.00,社交餐饮,上海市,上海市,徐汇区
B0G1R94XZI,Vesta blackstone garden(黑石公寓店),餐饮服务;外国餐厅;西餐厅(综合风味),050201,汾阳路与太原路交叉口西北160米,121.452428,31.211041,021-64433765,4.3,159.00,社交餐饮,上海市,上海市,徐汇区
B0FFHN31F1,恬Cafe,餐饮服务;外国餐厅;美式风味,050208,乌鲁木齐南路205号-1(肇嘉浜路地铁站2号口步行170米),121.450184,31.200717,17301703572,3.8,53.00,社交餐饮,上海市,上海市,徐汇区
B0FFHDRX8D,La Cabane(东平路2号小区店),餐饮服务;外国餐厅;外国餐厅,050200,桃江路1号幢1楼102室,121.451569,31.208690,021-33562388,4.5,236.00,社交餐饮,上海市,上海市,徐汇区
B0L2J17E23,申糖记·糖水·烧鸟,餐饮服务;外国餐厅;日本料理,050202,斜土路2354号宏慧创意2号105室(入门左边巷子里),121.448863,31.192090,13917837390;18116444490,4.2,129.00,社交餐饮,上海市,上海市,徐汇区
B0L0V7ISQQ,滨川创意韩食,餐饮服务;外国餐厅;韩国料理,050203,嘉善路与建国西路交叉口南60米,121.460308,31.205242,19370585837,4.1,194.00,社交餐饮,上海市,上海市,徐汇区
B0GRXC9ILJ,爱森优选(小木桥路店),餐饮服务;快餐厅;快餐厅,050300,小木桥路375号-2(大木桥路地铁站3号口步行340米),121.460102,31.194550,13641735493;18721219821,3.9,[],社交餐饮,上海市,上海市,徐汇区
B0H1MR03QW,千里香馄饨(双峰路店),餐饮服务;快餐厅;快餐厅,050300,双峰路320号-2,121.448794,31.181516,,4.0,21.00,社交餐饮,上海市,上海市,徐汇区
B0FFK68XSX,饭丰町·和风精致便当(徐家汇店),餐饮服务;快餐厅;快餐厅,050300,南丹东路111号13室,121.443348,31.190576,13817631996,4.0,30.00,社交餐饮,上海市,上海市,徐汇区
B0FFHZR1CY,哈灵现炒本帮面(定西路店),餐饮服务;快餐厅;快餐厅,050300,定西路790号,121.423925,31.208844,17355726955,4.5,26.00,社交餐饮,上海市,上海市,长宁区
B0L11ZKFUK,稻状元(上海绿地缤纷城店),餐饮服务;快餐厅;快餐厅,050300,龙华中路759号地下一层商业W-B112a,121.456712,31.183630,13145563330,4.0,29.00,社交餐饮,上海市,上海市,徐汇区
B0K0HZCC80,隆记·中式快餐,餐饮服务;快餐厅;快餐厅,050300,淮海西路与安顺路交叉口东40米,121.427025,31.198575,,4.2,46.00,社交餐饮,上海市,上海市,徐汇区
B0FFHDWET6,威皇港式云吞面(永康路店),餐饮服务;快餐厅;茶餐厅,050305,襄阳南路215号(陕西南路地铁站7号口步行440米),121.457475,31.211175,13795426632,4.2,33.00,社交餐饮,上海市,上海市,徐汇区
B0JDSSTUZC,肯德基(徐家汇公园K咖啡小馆),餐饮服务;快餐厅;肯德基,050301,徐家汇公园内(东侧),121.443624,31.197404,021-64269045,3.7,29.00,社交餐饮,上海市,上海市,徐汇区
B0G1FDMFA4,牛约堡·手作牛肉汉堡(徐家汇店),餐饮服务;快餐厅;快餐厅,050300,天钥桥路580号地下一层B1-16室,121.442355,31.185106,15978509356,1.7,34.00,社交餐饮,上海市,上海市,徐汇区
B00156EHHN,巴比手工小笼包(徐虹北路店),餐饮服务;快餐厅;快餐厅,050300,徐虹北路19号(宜山路地铁站5号口步行320米),121.427884,31.190434,15121095176,4.4,9.00,社交餐饮,上海市,上海市,徐汇区
B0FFHZSOR8,CRAFTED By Bistro Burger(衡山店),餐饮服务;快餐厅;快餐厅,050300,衡山路199号永平里F1层(衡山路地铁站4号口旁),121.447128,31.205017,021-54270757,4.2,160.00,社交餐饮,上海市,上海市,徐汇区
B0LUD9CB5S,鲜得来排骨年糕(巨鹿泰康市集店),餐饮服务;快餐厅;快餐厅,050300,瑞金二路街道泰康路220号(近日月光)巨鹿泰康市集A3-A4,121.469125,31.207825,021-63110777,4.5,23.00,社交餐饮,上海市,上海市,黄浦区
B0LRG7TQF6,麦当劳(日月光店),餐饮服务;快餐厅;麦当劳,050302,徐家汇路618号日月光b2层,121.468509,31.206856,4008517517,4.5,30.00,社交餐饮,上海市,上海市,黄浦区
B0LR37ENT0,肯德基(万体馆餐厅4号扶梯处),餐饮服务;快餐厅;肯德基,050301,漕溪北路1111号上海体育馆一层裙房61-66号,121.438944,31.181067,021-80392540,4.4,22.00,社交餐饮,上海市,上海市,徐汇区
B0LKKUNBLT,永和大王(东安二店),餐饮服务;快餐厅;快餐厅,050300,东安路259-1号地下1-2层实际楼层1层,121.454336,31.191986,021-64160678,4.4,32.00,社交餐饮,上海市,上海市,徐汇区
B0LB5Y11S1,大米先生(广元西路店),餐饮服务;快餐厅;快餐厅,050300,广元西路197号,121.433590,31.195733,15393902713;17621375029,4.4,31.00,社交餐饮,上海市,上海市,徐汇区
B0LARU9PBU,小杨生煎(上海广元西路店),餐饮服务;快餐厅;快餐厅,050300,上海城区广元西路98号-5室,121.434263,31.196197,13524345333,4.5,29.00,社交餐饮,上海市,上海市,徐汇区
B0L6PZ9TEL,呷哺呷哺(上海徐汇正大店),餐饮服务;快餐厅;快餐厅,050300,欧东安路徐汇正在乐城1层(龙华中路地铁站2号口步行180米),121.458422,31.186730,15102155416,4.3,70.00,社交餐饮,上海市,上海市,徐汇区
B0KGYPCWDG,袁记云饺(番禺路店),餐饮服务;快餐厅;快餐厅,050300,番禺路220-2号,121.429105,31.206829,15902119767,4.2,22.00,社交餐饮,上海市,上海市,长宁区
B0KAYHLF9Z,麦当劳(徐家汇店),餐饮服务;快餐厅;麦当劳,050302,天钥桥路1号,121.441135,31.193888,,4.6,25.00,社交餐饮,上海市,上海市,徐汇区
B0KASZKR08,赛百味(正大乐城店),餐饮服务;快餐厅;快餐厅,050300,龙华中路602号1层7-102号,121.457646,31.185818,19121169587,4.2,28.00,社交餐饮,上海市,上海市,徐汇区
B0KAMZ2YI2,肯德基(海粟文化广场餐厅),餐饮服务;快餐厅;快餐厅,050300,昭化路618号L1-01室,121.420050,31.211026,021-80158370,4.4,29.00,社交餐饮,上海市,上海市,长宁区
B0KALO8JQF,汉堡王(徐汇TPY太平洋中心店),餐饮服务;快餐厅;快餐厅,050300,肇嘉浜路1117号TPY中心3楼05-06号商铺,121.439096,31.192983,4008955111,4.3,33.00,社交餐饮,上海市,上海市,徐汇区
B0KAKSRQMB,必胜客(正大乐城店),餐饮服务;快餐厅;必胜客,050303,中山南二路699号正大乐城B1层(龙华中路地铁站1号口旁),121.457313,31.185776,4009701890,4.3,55.00,社交餐饮,上海市,上海市,徐汇区
B0K6NR908K,麦当劳(徐虹中路店),餐饮服务;快餐厅;麦当劳,050302,徐虹中路20号13-14商铺,121.424405,31.187754,021-38040858,4.4,29.00,社交餐饮,上海市,上海市,徐汇区
B0K6BYDJCZ,赛百味 SUBWAY(长宁IM国际发展广场店),餐饮服务;快餐厅;快餐厅,050300,凯旋路1398号一层T8-L01104,121.421814,31.199174,19121180287,4.3,35.00,社交餐饮,上海市,上海市,长宁区
B0K0U6VACY,米村拌饭(IM长宁国际店),餐饮服务;快餐厅;快餐厅,050300,凯旋路1398号长宁国际负一层南区商业街米村拌饭,121.421626,31.198741,15782228407,4.3,35.00,社交餐饮,上海市,上海市,长宁区
B0JUYGM0M9,塔斯汀中国汉堡(番禺路店),餐饮服务;快餐厅;快餐厅,050300,番禺路220-1号,121.429318,31.206934,18964580962,4.4,22.00,社交餐饮,上海市,上海市,长宁区
B0JKTZ1G2U,汉堡王(上海光启城购物中心),餐饮服务;快餐厅;快餐厅,050300,宜山路455号光启城时尚购物中心地下一层01-3室,121.428212,31.183883,13917183669,4.2,32.00,社交餐饮,上海市,上海市,徐汇区
B0JK75PIZN,鱼你在一起(汇京国际广场店 ),餐饮服务;快餐厅;快餐厅,050300,虹桥路777号-汇京国际广场B1,121.423652,31.196615,15335258636,4.1,44.00,社交餐饮,上海市,上海市,徐汇区
B0JD77FOLN,肯德基(金地新华道店),餐饮服务;快餐厅;肯德基,050301,番禺路222弄55号金地新华道一层F112铺,121.426925,31.207075,021-52907650,4.5,30.00,社交餐饮,上海市,上海市,长宁区
B0JBHSVHIC,棒约翰披萨(上海番禺路店),餐饮服务;快餐厅;快餐厅,050300,番禺路479号(棒约翰),121.430334,31.202753,021-20436285,4.2,70.00,社交餐饮,上海市,上海市,长宁区
B0J6PXE78N,肯德基(嘉善路地铁站店),餐饮服务;快餐厅;肯德基,050301,大木桥路18号久岸大厦B2层B2023室B2024室,121.460775,31.201425,021-54621373,4.3,34.00,社交餐饮,上海市,上海市,徐汇区
B0J607CTFG,大米先生(南洋1931店),餐饮服务;快餐厅;快餐厅,050300,裕德路125号(南洋1931商场地下一层01部位B1-13单元),121.433440,31.185741,18591292188,4.2,35.00,社交餐饮,上海市,上海市,徐汇区
B0J3FP3KIC,达美乐比萨(小木桥路店),餐饮服务;快餐厅;快餐厅,050300,小木桥路456号7号楼2层202单元,121.460401,31.193589,4001597597,4.4,46.00,社交餐饮,上海市,上海市,徐汇区
B0J2SCTTUD,赛百味(枫林国际店),餐饮服务;快餐厅;快餐厅,050300,枫林路388号101A室(东安路地铁站1号口步行300米),121.457967,31.191055,19145497159,4.2,33.00,社交餐饮,上海市,上海市,徐汇区
B0J2PS2XXZ,肯德基(上海交通大学徐汇校区店),餐饮服务;快餐厅;肯德基,050301,华山路1954号上海交通大学徐汇校区第二食堂西侧餐厅,121.431166,31.199164,4009200715,4.5,37.00,社交餐饮,上海市,上海市,徐汇区
B0J1P7ZJWM,塔斯汀中国汉堡(百脑汇店),餐饮服务;快餐厅;快餐厅,050300,漕溪北路339号百脑汇B1层0Y06A号,121.438244,31.190789,16621725990,4.4,20.00,社交餐饮,上海市,上海市,徐汇区
B0J19C3GK8,赛百味(飞洲国际店),餐饮服务;快餐厅;快餐厅,050300,零陵路899号飞洲国际广场地下一层B137室,121.437502,31.182993,18017425279,4.2,29.00,社交餐饮,上海市,上海市,徐汇区
B0J16LXR41,胡万串饼(上海斜土路店),餐饮服务;快餐厅;快餐厅,050300,轻工大木桥小区西北门旁,121.461019,31.197673,18221077427,4.0,23.00,社交餐饮,上海市,上海市,徐汇区
B0J0VC01OQ,Popeyes炸鸡·汉堡·奶昔(绿地缤纷城店),餐饮服务;快餐厅;快餐厅,050300,东安路562号绿地缤纷城西区F1层,121.457083,31.183106,15821811152,4.3,33.00,社交餐饮,上海市,上海市,徐汇区
B0J0AU3K2E,Popeyes炸鸡·汉堡·奶昔(徐汇百联店),餐饮服务;快餐厅;快餐厅,050300,华山路2038号百联徐汇商业广场1F层,121.436969,31.197670,13701733159,4.4,34.00,社交餐饮,上海市,上海市,徐汇区
B0IR1CRLOD,海盗虾饭·小龙虾饭(中山公园店),餐饮服务;快餐厅;快餐厅,050300,定西路739号明旺大厦F2层,121.423874,31.207481,15221972066,3.9,36.00,社交餐饮,上海市,上海市,长宁区
B0IKP5XN0I,麦当劳(南洋1931大厦店),餐饮服务;快餐厅;快餐厅,050300,裕德路111号南洋广场B1,121.432814,31.186205,4009200205,4.3,31.00,社交餐饮,上海市,上海市,徐汇区
B0IBLRSAV2,麦当劳(嘉善路),餐饮服务;快餐厅;麦当劳,050302,玖时活力中心东1门旁(嘉善路地铁站4号口旁),121.460827,31.201407,021-64157368;4000517117,4.6,29.00,社交餐饮,上海市,上海市,徐汇区
B0I64ST31R,煲仔皇腊味煲仔饭(飞洲国际广场店),餐饮服务;快餐厅;快餐厅,050300,零陵路899号飞洲国际广场(零陵路)B1层,121.437926,31.183464,19186599849,4.1,37.00,社交餐饮,上海市,上海市,徐汇区
B0I3LH024S,大米先生(大华光启城店),餐饮服务;快餐厅;快餐厅,050300,宜山路455号地下一层29、30、31商铺,121.427938,31.183660,15922899664,4.2,32.00,社交餐饮,上海市,上海市,徐汇区
B0I377UNFI,麦当劳(久隆国际大厦店),餐饮服务;快餐厅;快餐厅,050300,番禺路483号久隆国际大厦F1层,121.430364,31.202955,4009200205,4.5,29.00,社交餐饮,上海市,上海市,长宁区
B0I1BBOGAK,谷田稻香(汇京国际店),餐饮服务;快餐厅;快餐厅,050300,虹桥路777号B1室,121.423427,31.195952,15201821362,4.2,30.00,社交餐饮,上海市,上海市,徐汇区
B0I0L5GBOS,味香斋·麻酱面,餐饮服务;快餐厅;快餐厅,050300,田子坊1号门旁(打浦桥地铁站1号口步行60米),121.469251,31.207803,17521776888;18521708833,4.6,27.00,社交餐饮,上海市,上海市,黄浦区
B0HUB5F0DQ,大米先生(汇京国际店),餐饮服务;快餐厅;快餐厅,050300,淮海西路555号地下1层18室,121.423553,31.195955,13545143302,4.3,34.00,社交餐饮,上海市,上海市,徐汇区
B0HUAYZM5M,麦当劳(上海徐汇绿地缤纷城餐厅),餐饮服务;快餐厅;麦当劳,050302,东安路562号B1层(龙华中路地铁站7号口),121.456634,31.184237,4009200205,4.4,29.00,社交餐饮,上海市,上海市,徐汇区
B0HU6C238J,老娘舅(上海虹桥路地铁站店),餐饮服务;快餐厅;快餐厅,050300,上海轨道交通三号线虹桥路站虹桥-3-112商铺,121.420860,31.197530,021-31765701,4.2,28.00,社交餐饮,上海市,上海市,长宁区
B0HR7SP0KQ,嗲德来(徐虹北路),餐饮服务;快餐厅;快餐厅,050300,徐虹北路8-4号(宜山路地铁站5号口步行110米),121.426653,31.188871,15396736115,4.2,17.00,社交餐饮,上海市,上海市,徐汇区
B0HR37BZVJ,沙县小吃(宜山路店),餐饮服务;快餐厅;快餐厅,050300,上海市西南位育中学西校区西南2门东北140米,121.424576,31.178086,19305087763,4.2,22.00,社交餐饮,上海市,上海市,徐汇区
B0HKZGQMWK,TACO BELL(上海南洋1931店),餐饮服务;快餐厅;快餐厅,050300,裕德路125号南洋1931广场一层01部位F1-05单元,121.432974,31.185867,13012137795,4.1,36.00,社交餐饮,上海市,上海市,徐汇区
B0HKR7R1KY,必胜客(IMPH长宁国际),餐饮服务;快餐厅;必胜客,050303,凯旋路1388号LG层-61室,121.421515,31.198915,021-33398888;021-62308077;4009701890,4.3,57.00,社交餐饮,上海市,上海市,长宁区
B0HKLLU07U,翠贝果CRISPY BAGEL贝果专门店(乌鲁木齐店),餐饮服务;快餐厅;快餐厅,050300,乌鲁木齐南路205号1F-01室,121.450183,31.200629,021-64280057;17301703572,4.4,37.00,社交餐饮,上海市,上海市,徐汇区
B0HK5DKF6W,老乡鸡(上海徐汇绿地缤纷城店),餐饮服务;快餐厅;快餐厅,050300,东安路562号绿地缤纷城绿地中心国际广场店B1层,121.457231,31.183001,4007661777,4.2,26.00,社交餐饮,上海市,上海市,徐汇区
B0HDG4KZ5E,左阿婆正宗崇明大馄饨(永新坊店),餐饮服务;快餐厅;快餐厅,050300,天钥桥路149号永新坊天钥桥路店F1层,121.443198,31.192436,021-64225813;13917368000,4.1,24.00,社交餐饮,上海市,上海市,徐汇区
B0H3DMPLWI,老乡鸡(上海正大乐城店),餐饮服务;快餐厅;快餐厅,050300,中山南二路699号正大乐城B1楼,121.457791,31.186129,4007661777,4.3,24.00,社交餐饮,上海市,上海市,徐汇区
B0H0KALHS7,柒月粉(徐虹中路店),餐饮服务;快餐厅;快餐厅,050300,徐虹中路26-7号(宜山路地铁站5号口步行250米),121.423910,31.187389,18121398750,4.2,30.00,社交餐饮,上海市,上海市,徐汇区
B0H0HGELEB,老乡鸡(田尚坊店),餐饮服务;快餐厅;快餐厅,050300,钦州北路226号田尚坊1F层101B,121.420461,31.180805,,4.4,23.00,社交餐饮,上海市,上海市,徐汇区
B0H02GEU6C,大米先生(飞洲国际店),餐饮服务;快餐厅;快餐厅,050300,零陵路899号飞洲国际商场(地下1层B123、B163、B164)号单元,121.437615,31.183397,18328579796,4.2,37.00,社交餐饮,上海市,上海市,徐汇区
B0GUAOEMMW,麦当劳(上海麦当劳均瑶国际广场餐厅),餐饮服务;快餐厅;麦当劳,050302,上海市肇嘉浜路789号2层201-B室,121.448260,31.198171,021-64225102,4.6,31.00,社交餐饮,上海市,上海市,徐汇区
B0GR1L1BC1,麦当劳(徐汇中山西路美千居商业广场),餐饮服务;快餐厅;快餐厅,050300,上海市徐汇区中山西路2368号,121.432565,31.180330,021-64752755,4.3,35.00,社交餐饮,上海市,上海市,徐汇区
B0G2ZRI5AM,左阿婆崇明馄饨(小木桥路店),餐饮服务;快餐厅;快餐厅,050300,小木桥路456号(大木桥路地铁站3号口步行260米),121.460275,31.193825,021-54010800;13524924663;13901632755,4.3,17.00,社交餐饮,上海市,上海市,徐汇区
B0G2Y1T235,比萨玛尚诺(上海日月光店),餐饮服务;快餐厅;快餐厅,050300,徐家汇路618号日月光广场2F-XJH-16A室,121.468979,31.206433,021-64157066;13918366010,4.1,92.00,社交餐饮,上海市,上海市,黄浦区
B0G1MYU05V,老乡鸡(光启城店),餐饮服务;快餐厅;快餐厅,050300,宜山路455号光启城B1层B1-48-49-50,121.427261,31.183368,021-64228382;18621698024,4.4,29.00,社交餐饮,上海市,上海市,徐汇区
